stateCode,reportDate,source,cases_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,population_number,population_density
DE-TH,18-03-2020,RKI,1,0,1584489600000,16052,Gera,1,0,94152,619
DE-TH,23-03-2020,RKI,1,0,1584921600000,16052,Gera,2,0,94152,619
DE-TH,24-03-2020,RKI,0,0,1585008000000,16052,Gera,2,0,94152,619
DE-TH,26-03-2020,RKI,0,0,1585180800000,16052,Gera,2,0,94152,619
DE-TH,27-03-2020,RKI,5,0,1585267200000,16052,Gera,7,0,94152,619
DE-TH,28-03-2020,RKI,4,0,1585353600000,16052,Gera,11,0,94152,619
DE-TH,31-03-2020,RKI,2,0,1585612800000,16052,Gera,13,0,94152,619
DE-TH,01-04-2020,RKI,3,0,1585699200000,16052,Gera,16,0,94152,619
DE-TH,02-04-2020,RKI,7,0,1585785600000,16052,Gera,23,0,94152,619
DE-TH,03-04-2020,RKI,1,0,1585872000000,16052,Gera,24,0,94152,619
DE-TH,06-04-2020,RKI,0,0,1586131200000,16052,Gera,24,0,94152,619
DE-TH,07-04-2020,RKI,0,0,1586217600000,16052,Gera,24,0,94152,619
DE-TH,16-03-2020,RKI,2,0,1584316800000,16053,Jena,9,0,111407,971
DE-TH,17-03-2020,RKI,10,0,1584403200000,16053,Jena,19,0,111407,971
DE-TH,18-03-2020,RKI,6,0,1584489600000,16053,Jena,25,0,111407,971
DE-TH,19-03-2020,RKI,8,0,1584576000000,16053,Jena,33,0,111407,971
DE-TH,20-03-2020,RKI,20,0,1584662400000,16053,Jena,53,0,111407,971
DE-TH,21-03-2020,RKI,10,1,1584748800000,16053,Jena,63,1,111407,971
DE-TH,22-03-2020,RKI,7,0,1584835200000,16053,Jena,70,1,111407,971
DE-TH,23-03-2020,RKI,4,0,1584921600000,16053,Jena,74,1,111407,971
DE-TH,24-03-2020,RKI,1,0,1585008000000,16053,Jena,75,1,111407,971
DE-TH,25-03-2020,RKI,3,0,1585094400000,16053,Jena,78,1,111407,971
DE-TH,26-03-2020,RKI,3,0,1585180800000,16053,Jena,81,1,111407,971
DE-TH,27-03-2020,RKI,2,0,1585267200000,16053,Jena,83,1,111407,971
DE-TH,28-03-2020,RKI,14,0,1585353600000,16053,Jena,97,1,111407,971
DE-TH,29-03-2020,RKI,1,0,1585440000000,16053,Jena,98,1,111407,971
DE-TH,30-03-2020,RKI,2,0,1585526400000,16053,Jena,100,1,111407,971
DE-TH,31-03-2020,RKI,2,0,1585612800000,16053,Jena,102,1,111407,971
DE-TH,01-04-2020,RKI,4,0,1585699200000,16053,Jena,106,1,111407,971
DE-TH,02-04-2020,RKI,2,0,1585785600000,16053,Jena,108,1,111407,971
DE-TH,03-04-2020,RKI,3,0,1585872000000,16053,Jena,111,1,111407,971
DE-TH,04-04-2020,RKI,2,0,1585958400000,16053,Jena,113,1,111407,971
DE-TH,05-04-2020,RKI,2,0,1586044800000,16053,Jena,115,1,111407,971
DE-TH,07-04-2020,RKI,2,0,1586217600000,16053,Jena,117,1,111407,971
DE-TH,20-03-2020,RKI,0,0,1584662400000,16054,Suhl,0,0,36955,261
DE-TH,21-03-2020,RKI,1,0,1584748800000,16054,Suhl,1,0,36955,261
DE-TH,24-03-2020,RKI,0,0,1585008000000,16054,Suhl,1,0,36955,261
DE-TH,28-03-2020,RKI,0,0,1585353600000,16054,Suhl,1,0,36955,261
DE-TH,30-03-2020,RKI,0,0,1585526400000,16054,Suhl,1,0,36955,261
DE-TH,02-04-2020,RKI,0,0,1585785600000,16054,Suhl,1,0,36955,261
DE-TH,03-04-2020,RKI,0,0,1585872000000,16054,Suhl,1,0,36955,261
DE-TH,04-04-2020,RKI,0,0,1585958400000,16054,Suhl,1,0,36955,261
DE-TH,16-03-2020,RKI,0,0,1584316800000,16055,Weimar,0,0,65090,770
DE-TH,17-03-2020,RKI,3,0,1584403200000,16055,Weimar,3,0,65090,770
DE-TH,18-03-2020,RKI,0,0,1584489600000,16055,Weimar,3,0,65090,770
DE-TH,20-03-2020,RKI,2,0,1584662400000,16055,Weimar,5,0,65090,770
DE-TH,23-03-2020,RKI,2,0,1584921600000,16055,Weimar,7,0,65090,770
DE-TH,24-03-2020,RKI,2,0,1585008000000,16055,Weimar,9,0,65090,770
DE-TH,25-03-2020,RKI,3,0,1585094400000,16055,Weimar,12,0,65090,770
DE-TH,26-03-2020,RKI,2,0,1585180800000,16055,Weimar,14,0,65090,770
DE-TH,27-03-2020,RKI,0,0,1585267200000,16055,Weimar,14,0,65090,770
DE-TH,28-03-2020,RKI,4,0,1585353600000,16055,Weimar,18,0,65090,770
DE-TH,01-04-2020,RKI,4,0,1585699200000,16055,Weimar,22,0,65090,770
DE-TH,02-04-2020,RKI,3,0,1585785600000,16055,Weimar,25,0,65090,770
DE-TH,03-04-2020,RKI,4,0,1585872000000,16055,Weimar,29,0,65090,770
DE-TH,05-04-2020,RKI,2,0,1586044800000,16055,Weimar,31,0,65090,770
DE-TH,06-04-2020,RKI,1,0,1586131200000,16055,Weimar,32,0,65090,770
DE-TH,07-04-2020,RKI,2,0,1586217600000,16055,Weimar,34,0,65090,770
DE-TH,24-03-2020,RKI,0,0,1585008000000,16056,Eisenach,0,0,42370,407
DE-TH,25-03-2020,RKI,0,0,1585094400000,16056,Eisenach,0,0,42370,407
DE-TH,26-03-2020,RKI,0,0,1585180800000,16056,Eisenach,0,0,42370,407
DE-TH,31-03-2020,RKI,1,0,1585612800000,16056,Eisenach,1,0,42370,407
DE-TH,02-04-2020,RKI,0,0,1585785600000,16056,Eisenach,1,0,42370,407
DE-TH,03-04-2020,RKI,0,0,1585872000000,16056,Eisenach,1,0,42370,407
DE-TH,06-04-2020,RKI,0,0,1586131200000,16056,Eisenach,1,0,42370,407
DE-TH,14-03-2020,RKI,0,0,1584144000000,16061,Eichsfeld,0,0,100380,106
DE-TH,15-03-2020,RKI,0,0,1584230400000,16061,Eichsfeld,0,0,100380,106
DE-TH,19-03-2020,RKI,0,0,1584576000000,16061,Eichsfeld,0,0,100380,106
DE-TH,20-03-2020,RKI,3,0,1584662400000,16061,Eichsfeld,3,0,100380,106
DE-TH,21-03-2020,RKI,9,1,1584748800000,16061,Eichsfeld,12,1,100380,106
DE-TH,22-03-2020,RKI,0,0,1584835200000,16061,Eichsfeld,12,1,100380,106
DE-TH,23-03-2020,RKI,0,0,1584921600000,16061,Eichsfeld,12,1,100380,106
DE-TH,24-03-2020,RKI,9,0,1585008000000,16061,Eichsfeld,21,1,100380,106
DE-TH,25-03-2020,RKI,6,0,1585094400000,16061,Eichsfeld,27,1,100380,106
DE-TH,26-03-2020,RKI,2,0,1585180800000,16061,Eichsfeld,29,1,100380,106
DE-TH,27-03-2020,RKI,3,0,1585267200000,16061,Eichsfeld,32,1,100380,106
DE-TH,28-03-2020,RKI,4,0,1585353600000,16061,Eichsfeld,36,1,100380,106
DE-TH,29-03-2020,RKI,1,0,1585440000000,16061,Eichsfeld,37,1,100380,106
DE-TH,30-03-2020,RKI,0,0,1585526400000,16061,Eichsfeld,37,1,100380,106
DE-TH,31-03-2020,RKI,4,0,1585612800000,16061,Eichsfeld,41,1,100380,106
DE-TH,01-04-2020,RKI,3,0,1585699200000,16061,Eichsfeld,44,1,100380,106
DE-TH,02-04-2020,RKI,2,0,1585785600000,16061,Eichsfeld,46,1,100380,106
DE-TH,03-04-2020,RKI,1,0,1585872000000,16061,Eichsfeld,47,1,100380,106
DE-TH,04-04-2020,RKI,3,0,1585958400000,16061,Eichsfeld,50,1,100380,106
DE-TH,06-04-2020,RKI,0,0,1586131200000,16061,Eichsfeld,50,1,100380,106
DE-TH,07-04-2020,RKI,0,0,1586217600000,16061,Eichsfeld,50,1,100380,106
DE-TH,20-03-2020,RKI,0,0,1584662400000,16062,Nordhausen,1,0,83822,117
DE-TH,23-03-2020,RKI,2,0,1584921600000,16062,Nordhausen,3,0,83822,117
DE-TH,25-03-2020,RKI,0,0,1585094400000,16062,Nordhausen,3,0,83822,117
DE-TH,26-03-2020,RKI,1,0,1585180800000,16062,Nordhausen,4,0,83822,117
DE-TH,27-03-2020,RKI,1,0,1585267200000,16062,Nordhausen,5,0,83822,117
DE-TH,28-03-2020,RKI,0,0,1585353600000,16062,Nordhausen,5,0,83822,117
DE-TH,29-03-2020,RKI,0,0,1585440000000,16062,Nordhausen,5,0,83822,117
DE-TH,30-03-2020,RKI,1,0,1585526400000,16062,Nordhausen,6,0,83822,117
DE-TH,01-04-2020,RKI,0,0,1585699200000,16062,Nordhausen,6,0,83822,117
DE-TH,02-04-2020,RKI,3,0,1585785600000,16062,Nordhausen,9,0,83822,117
DE-TH,04-04-2020,RKI,0,0,1585958400000,16062,Nordhausen,9,0,83822,117
DE-TH,07-04-2020,RKI,4,0,1586217600000,16062,Nordhausen,13,0,83822,117
DE-TH,16-03-2020,RKI,1,0,1584316800000,16063,Wartburgkreis,1,0,119726,94
DE-TH,17-03-2020,RKI,1,0,1584403200000,16063,Wartburgkreis,2,0,119726,94
DE-TH,19-03-2020,RKI,2,0,1584576000000,16063,Wartburgkreis,4,0,119726,94
DE-TH,20-03-2020,RKI,2,0,1584662400000,16063,Wartburgkreis,6,0,119726,94
DE-TH,22-03-2020,RKI,0,0,1584835200000,16063,Wartburgkreis,6,0,119726,94
DE-TH,23-03-2020,RKI,0,0,1584921600000,16063,Wartburgkreis,6,0,119726,94
DE-TH,24-03-2020,RKI,0,0,1585008000000,16063,Wartburgkreis,6,0,119726,94
DE-TH,28-03-2020,RKI,1,0,1585353600000,16063,Wartburgkreis,7,0,119726,94
DE-TH,30-03-2020,RKI,0,0,1585526400000,16063,Wartburgkreis,7,0,119726,94
DE-TH,31-03-2020,RKI,6,0,1585612800000,16063,Wartburgkreis,13,0,119726,94
DE-TH,02-04-2020,RKI,1,0,1585785600000,16063,Wartburgkreis,14,0,119726,94
DE-TH,07-04-2020,RKI,1,0,1586217600000,16063,Wartburgkreis,15,0,119726,94
DE-TH,17-03-2020,RKI,0,0,1584403200000,16064,Unstrut-Hainich-Kreis,0,0,102912,105
DE-TH,19-03-2020,RKI,2,0,1584576000000,16064,Unstrut-Hainich-Kreis,2,0,102912,105
DE-TH,23-03-2020,RKI,0,0,1584921600000,16064,Unstrut-Hainich-Kreis,2,0,102912,105
DE-TH,24-03-2020,RKI,0,0,1585008000000,16064,Unstrut-Hainich-Kreis,2,0,102912,105
DE-TH,25-03-2020,RKI,0,0,1585094400000,16064,Unstrut-Hainich-Kreis,2,0,102912,105
DE-TH,26-03-2020,RKI,1,0,1585180800000,16064,Unstrut-Hainich-Kreis,3,0,102912,105
DE-TH,29-03-2020,RKI,0,0,1585440000000,16064,Unstrut-Hainich-Kreis,3,0,102912,105
DE-TH,30-03-2020,RKI,4,0,1585526400000,16064,Unstrut-Hainich-Kreis,7,0,102912,105
DE-TH,31-03-2020,RKI,2,0,1585612800000,16064,Unstrut-Hainich-Kreis,9,0,102912,105
DE-TH,01-04-2020,RKI,1,0,1585699200000,16064,Unstrut-Hainich-Kreis,10,0,102912,105
DE-TH,02-04-2020,RKI,4,0,1585785600000,16064,Unstrut-Hainich-Kreis,14,0,102912,105
DE-TH,03-04-2020,RKI,4,0,1585872000000,16064,Unstrut-Hainich-Kreis,18,0,102912,105
DE-TH,04-04-2020,RKI,3,0,1585958400000,16064,Unstrut-Hainich-Kreis,21,0,102912,105
DE-TH,07-04-2020,RKI,4,0,1586217600000,16064,Unstrut-Hainich-Kreis,25,0,102912,105
DE-TH,12-03-2020,RKI,2,0,1583971200000,16065,Kyffhäuserkreis,3,0,75009,72
DE-TH,13-03-2020,RKI,0,0,1584057600000,16065,Kyffhäuserkreis,3,0,75009,72
DE-TH,16-03-2020,RKI,0,0,1584316800000,16065,Kyffhäuserkreis,3,0,75009,72
DE-TH,18-03-2020,RKI,0,0,1584489600000,16065,Kyffhäuserkreis,3,0,75009,72
DE-TH,19-03-2020,RKI,1,0,1584576000000,16065,Kyffhäuserkreis,4,0,75009,72
DE-TH,20-03-2020,RKI,1,0,1584662400000,16065,Kyffhäuserkreis,5,0,75009,72
DE-TH,24-03-2020,RKI,2,0,1585008000000,16065,Kyffhäuserkreis,7,0,75009,72
DE-TH,25-03-2020,RKI,1,0,1585094400000,16065,Kyffhäuserkreis,8,0,75009,72
DE-TH,27-03-2020,RKI,1,0,1585267200000,16065,Kyffhäuserkreis,9,0,75009,72
DE-TH,31-03-2020,RKI,3,0,1585612800000,16065,Kyffhäuserkreis,12,0,75009,72
DE-TH,02-04-2020,RKI,1,0,1585785600000,16065,Kyffhäuserkreis,13,0,75009,72
DE-TH,03-04-2020,RKI,1,0,1585872000000,16065,Kyffhäuserkreis,14,0,75009,72
DE-TH,07-04-2020,RKI,0,0,1586217600000,16065,Kyffhäuserkreis,14,0,75009,72
DE-TH,13-03-2020,RKI,0,0,1584057600000,16066,Schmalkalden-Meiningen,0,0,125646,100
DE-TH,17-03-2020,RKI,2,0,1584403200000,16066,Schmalkalden-Meiningen,2,0,125646,100
DE-TH,18-03-2020,RKI,2,0,1584489600000,16066,Schmalkalden-Meiningen,4,0,125646,100
DE-TH,19-03-2020,RKI,2,0,1584576000000,16066,Schmalkalden-Meiningen,6,0,125646,100
DE-TH,20-03-2020,RKI,3,0,1584662400000,16066,Schmalkalden-Meiningen,9,0,125646,100
DE-TH,23-03-2020,RKI,1,0,1584921600000,16066,Schmalkalden-Meiningen,10,0,125646,100
DE-TH,24-03-2020,RKI,3,0,1585008000000,16066,Schmalkalden-Meiningen,13,0,125646,100
DE-TH,25-03-2020,RKI,1,0,1585094400000,16066,Schmalkalden-Meiningen,14,0,125646,100
DE-TH,26-03-2020,RKI,3,0,1585180800000,16066,Schmalkalden-Meiningen,17,0,125646,100
DE-TH,27-03-2020,RKI,2,0,1585267200000,16066,Schmalkalden-Meiningen,19,0,125646,100
DE-TH,28-03-2020,RKI,0,0,1585353600000,16066,Schmalkalden-Meiningen,19,0,125646,100
DE-TH,31-03-2020,RKI,1,0,1585612800000,16066,Schmalkalden-Meiningen,20,0,125646,100
DE-TH,02-04-2020,RKI,0,0,1585785600000,16066,Schmalkalden-Meiningen,20,0,125646,100
DE-TH,03-04-2020,RKI,0,0,1585872000000,16066,Schmalkalden-Meiningen,20,0,125646,100
DE-TH,04-04-2020,RKI,1,0,1585958400000,16066,Schmalkalden-Meiningen,21,0,125646,100
DE-TH,07-04-2020,RKI,2,0,1586217600000,16066,Schmalkalden-Meiningen,23,0,125646,100
DE-TH,19-03-2020,RKI,2,0,1584576000000,16067,Gotha,2,0,135452,145
DE-TH,20-03-2020,RKI,4,0,1584662400000,16067,Gotha,6,0,135452,145
DE-TH,23-03-2020,RKI,5,0,1584921600000,16067,Gotha,11,0,135452,145
DE-TH,24-03-2020,RKI,1,0,1585008000000,16067,Gotha,12,0,135452,145
DE-TH,26-03-2020,RKI,2,0,1585180800000,16067,Gotha,14,0,135452,145
DE-TH,27-03-2020,RKI,0,0,1585267200000,16067,Gotha,14,0,135452,145
DE-TH,29-03-2020,RKI,0,0,1585440000000,16067,Gotha,14,0,135452,145
DE-TH,30-03-2020,RKI,0,0,1585526400000,16067,Gotha,14,0,135452,145
DE-TH,31-03-2020,RKI,3,0,1585612800000,16067,Gotha,17,0,135452,145
DE-TH,01-04-2020,RKI,0,0,1585699200000,16067,Gotha,17,0,135452,145
DE-TH,02-04-2020,RKI,5,0,1585785600000,16067,Gotha,22,0,135452,145
DE-TH,03-04-2020,RKI,0,0,1585872000000,16067,Gotha,22,0,135452,145
DE-TH,04-04-2020,RKI,0,0,1585958400000,16067,Gotha,22,0,135452,145
DE-TH,06-04-2020,RKI,3,0,1586131200000,16067,Gotha,25,0,135452,145
DE-TH,07-04-2020,RKI,5,0,1586217600000,16067,Gotha,30,0,135452,145
DE-TH,20-03-2020,RKI,0,0,1584662400000,16068,Sömmerda,1,0,69655,86
DE-TH,21-03-2020,RKI,0,0,1584748800000,16068,Sömmerda,1,0,69655,86
DE-TH,22-03-2020,RKI,1,0,1584835200000,16068,Sömmerda,2,0,69655,86
DE-TH,23-03-2020,RKI,1,0,1584921600000,16068,Sömmerda,3,0,69655,86
DE-TH,24-03-2020,RKI,0,0,1585008000000,16068,Sömmerda,3,0,69655,86
DE-TH,25-03-2020,RKI,3,0,1585094400000,16068,Sömmerda,6,0,69655,86
DE-TH,26-03-2020,RKI,5,0,1585180800000,16068,Sömmerda,11,0,69655,86
DE-TH,27-03-2020,RKI,2,0,1585267200000,16068,Sömmerda,13,0,69655,86
DE-TH,31-03-2020,RKI,0,0,1585612800000,16068,Sömmerda,13,0,69655,86
DE-TH,01-04-2020,RKI,3,0,1585699200000,16068,Sömmerda,16,0,69655,86
DE-TH,02-04-2020,RKI,1,0,1585785600000,16068,Sömmerda,17,0,69655,86
DE-TH,05-04-2020,RKI,0,0,1586044800000,16068,Sömmerda,17,0,69655,86
DE-TH,07-04-2020,RKI,0,0,1586217600000,16068,Sömmerda,17,0,69655,86
DE-TH,24-03-2020,RKI,0,0,1585008000000,16069,Hildburghausen,0,0,63553,68
DE-TH,25-03-2020,RKI,0,0,1585094400000,16069,Hildburghausen,0,0,63553,68
DE-TH,26-03-2020,RKI,2,0,1585180800000,16069,Hildburghausen,2,0,63553,68
DE-TH,27-03-2020,RKI,0,0,1585267200000,16069,Hildburghausen,2,0,63553,68
DE-TH,30-03-2020,RKI,1,0,1585526400000,16069,Hildburghausen,3,0,63553,68
DE-TH,31-03-2020,RKI,0,0,1585612800000,16069,Hildburghausen,3,0,63553,68
DE-TH,03-04-2020,RKI,0,0,1585872000000,16069,Hildburghausen,3,0,63553,68
DE-TH,17-03-2020,RKI,0,0,1584403200000,16070,Ilm-Kreis,0,0,106622,132
DE-TH,18-03-2020,RKI,0,0,1584489600000,16070,Ilm-Kreis,0,0,106622,132
DE-TH,19-03-2020,RKI,0,0,1584576000000,16070,Ilm-Kreis,0,0,106622,132
DE-TH,20-03-2020,RKI,3,0,1584662400000,16070,Ilm-Kreis,3,0,106622,132
DE-TH,21-03-2020,RKI,1,0,1584748800000,16070,Ilm-Kreis,4,0,106622,132
DE-TH,22-03-2020,RKI,0,0,1584835200000,16070,Ilm-Kreis,4,0,106622,132
DE-TH,23-03-2020,RKI,1,0,1584921600000,16070,Ilm-Kreis,5,0,106622,132
DE-TH,24-03-2020,RKI,7,0,1585008000000,16070,Ilm-Kreis,12,0,106622,132
DE-TH,25-03-2020,RKI,8,0,1585094400000,16070,Ilm-Kreis,20,0,106622,132
DE-TH,26-03-2020,RKI,8,0,1585180800000,16070,Ilm-Kreis,28,0,106622,132
DE-TH,27-03-2020,RKI,11,0,1585267200000,16070,Ilm-Kreis,39,0,106622,132
DE-TH,28-03-2020,RKI,3,0,1585353600000,16070,Ilm-Kreis,42,0,106622,132
DE-TH,30-03-2020,RKI,2,0,1585526400000,16070,Ilm-Kreis,44,0,106622,132
DE-TH,31-03-2020,RKI,6,0,1585612800000,16070,Ilm-Kreis,50,0,106622,132
DE-TH,02-04-2020,RKI,8,0,1585785600000,16070,Ilm-Kreis,58,0,106622,132
DE-TH,03-04-2020,RKI,5,0,1585872000000,16070,Ilm-Kreis,63,0,106622,132
DE-TH,04-04-2020,RKI,11,0,1585958400000,16070,Ilm-Kreis,74,0,106622,132
DE-TH,06-04-2020,RKI,3,0,1586131200000,16070,Ilm-Kreis,77,0,106622,132
DE-TH,07-04-2020,RKI,0,0,1586217600000,16070,Ilm-Kreis,77,0,106622,132
DE-TH,17-03-2020,RKI,0,0,1584403200000,16071,Weimarer Land,0,0,81947,102
DE-TH,18-03-2020,RKI,2,0,1584489600000,16071,Weimarer Land,2,0,81947,102
DE-TH,19-03-2020,RKI,0,0,1584576000000,16071,Weimarer Land,2,0,81947,102
DE-TH,20-03-2020,RKI,3,0,1584662400000,16071,Weimarer Land,5,0,81947,102
DE-TH,22-03-2020,RKI,0,0,1584835200000,16071,Weimarer Land,5,0,81947,102
DE-TH,23-03-2020,RKI,1,0,1584921600000,16071,Weimarer Land,6,0,81947,102
DE-TH,24-03-2020,RKI,0,0,1585008000000,16071,Weimarer Land,6,0,81947,102
DE-TH,25-03-2020,RKI,0,0,1585094400000,16071,Weimarer Land,6,0,81947,102
DE-TH,26-03-2020,RKI,1,0,1585180800000,16071,Weimarer Land,7,0,81947,102
DE-TH,27-03-2020,RKI,0,0,1585267200000,16071,Weimarer Land,7,0,81947,102
DE-TH,28-03-2020,RKI,2,0,1585353600000,16071,Weimarer Land,9,0,81947,102
DE-TH,30-03-2020,RKI,2,0,1585526400000,16071,Weimarer Land,11,0,81947,102
DE-TH,31-03-2020,RKI,1,0,1585612800000,16071,Weimarer Land,12,0,81947,102
DE-TH,01-04-2020,RKI,2,0,1585699200000,16071,Weimarer Land,14,0,81947,102
DE-TH,02-04-2020,RKI,0,0,1585785600000,16071,Weimarer Land,14,0,81947,102
DE-TH,03-04-2020,RKI,5,0,1585872000000,16071,Weimarer Land,19,0,81947,102
DE-TH,04-04-2020,RKI,4,0,1585958400000,16071,Weimarer Land,23,0,81947,102
DE-TH,05-04-2020,RKI,11,1,1586044800000,16071,Weimarer Land,34,1,81947,102
DE-TH,06-04-2020,RKI,0,0,1586131200000,16071,Weimarer Land,34,1,81947,102
DE-TH,22-03-2020,RKI,0,0,1584835200000,16072,Sonneberg,4,0,58410,135
DE-TH,24-03-2020,RKI,2,0,1585008000000,16072,Sonneberg,6,0,58410,135
DE-TH,25-03-2020,RKI,1,0,1585094400000,16072,Sonneberg,7,0,58410,135
DE-TH,26-03-2020,RKI,2,0,1585180800000,16072,Sonneberg,9,0,58410,135
DE-TH,27-03-2020,RKI,1,0,1585267200000,16072,Sonneberg,10,0,58410,135
DE-TH,28-03-2020,RKI,3,0,1585353600000,16072,Sonneberg,13,0,58410,135
DE-TH,30-03-2020,RKI,1,0,1585526400000,16072,Sonneberg,14,0,58410,135
DE-TH,31-03-2020,RKI,7,0,1585612800000,16072,Sonneberg,21,0,58410,135
DE-TH,01-04-2020,RKI,1,1,1585699200000,16072,Sonneberg,22,1,58410,135
DE-TH,02-04-2020,RKI,0,0,1585785600000,16072,Sonneberg,22,1,58410,135
DE-TH,03-04-2020,RKI,1,0,1585872000000,16072,Sonneberg,23,1,58410,135
DE-TH,04-04-2020,RKI,0,0,1585958400000,16072,Sonneberg,23,1,58410,135
DE-TH,06-04-2020,RKI,0,0,1586131200000,16072,Sonneberg,23,1,58410,135
DE-TH,07-04-2020,RKI,0,0,1586217600000,16072,Sonneberg,23,1,58410,135
DE-TH,18-03-2020,RKI,5,0,1584489600000,16073,Saalfeld-Rudolstadt,9,0,104142,101
DE-TH,19-03-2020,RKI,0,0,1584576000000,16073,Saalfeld-Rudolstadt,9,0,104142,101
DE-TH,20-03-2020,RKI,4,0,1584662400000,16073,Saalfeld-Rudolstadt,13,0,104142,101
DE-TH,23-03-2020,RKI,0,0,1584921600000,16073,Saalfeld-Rudolstadt,13,0,104142,101
DE-TH,24-03-2020,RKI,3,0,1585008000000,16073,Saalfeld-Rudolstadt,16,0,104142,101
DE-TH,25-03-2020,RKI,6,0,1585094400000,16073,Saalfeld-Rudolstadt,22,0,104142,101
DE-TH,26-03-2020,RKI,3,0,1585180800000,16073,Saalfeld-Rudolstadt,25,0,104142,101
DE-TH,28-03-2020,RKI,2,0,1585353600000,16073,Saalfeld-Rudolstadt,27,0,104142,101
DE-TH,29-03-2020,RKI,1,0,1585440000000,16073,Saalfeld-Rudolstadt,28,0,104142,101
DE-TH,30-03-2020,RKI,0,0,1585526400000,16073,Saalfeld-Rudolstadt,28,0,104142,101
DE-TH,31-03-2020,RKI,3,0,1585612800000,16073,Saalfeld-Rudolstadt,31,0,104142,101
DE-TH,01-04-2020,RKI,3,0,1585699200000,16073,Saalfeld-Rudolstadt,34,0,104142,101
DE-TH,02-04-2020,RKI,0,0,1585785600000,16073,Saalfeld-Rudolstadt,34,0,104142,101
DE-TH,03-04-2020,RKI,1,0,1585872000000,16073,Saalfeld-Rudolstadt,35,0,104142,101
DE-TH,04-04-2020,RKI,0,0,1585958400000,16073,Saalfeld-Rudolstadt,35,0,104142,101
DE-TH,07-04-2020,RKI,0,0,1586217600000,16073,Saalfeld-Rudolstadt,35,0,104142,101
DE-TH,12-03-2020,RKI,1,0,1583971200000,16074,Saale-Holzland-Kreis,1,0,83051,102
DE-TH,17-03-2020,RKI,0,0,1584403200000,16074,Saale-Holzland-Kreis,1,0,83051,102
DE-TH,18-03-2020,RKI,2,0,1584489600000,16074,Saale-Holzland-Kreis,3,0,83051,102
DE-TH,19-03-2020,RKI,4,0,1584576000000,16074,Saale-Holzland-Kreis,7,0,83051,102
DE-TH,20-03-2020,RKI,0,0,1584662400000,16074,Saale-Holzland-Kreis,7,0,83051,102
DE-TH,21-03-2020,RKI,2,0,1584748800000,16074,Saale-Holzland-Kreis,9,0,83051,102
DE-TH,25-03-2020,RKI,1,0,1585094400000,16074,Saale-Holzland-Kreis,10,0,83051,102
DE-TH,26-03-2020,RKI,0,0,1585180800000,16074,Saale-Holzland-Kreis,10,0,83051,102
DE-TH,27-03-2020,RKI,0,0,1585267200000,16074,Saale-Holzland-Kreis,10,0,83051,102
DE-TH,28-03-2020,RKI,4,0,1585353600000,16074,Saale-Holzland-Kreis,14,0,83051,102
DE-TH,30-03-2020,RKI,0,0,1585526400000,16074,Saale-Holzland-Kreis,14,0,83051,102
DE-TH,31-03-2020,RKI,1,0,1585612800000,16074,Saale-Holzland-Kreis,15,0,83051,102
DE-TH,01-04-2020,RKI,0,0,1585699200000,16074,Saale-Holzland-Kreis,15,0,83051,102
DE-TH,02-04-2020,RKI,3,0,1585785600000,16074,Saale-Holzland-Kreis,18,0,83051,102
DE-TH,03-04-2020,RKI,4,0,1585872000000,16074,Saale-Holzland-Kreis,22,0,83051,102
DE-TH,05-04-2020,RKI,3,0,1586044800000,16074,Saale-Holzland-Kreis,25,0,83051,102
DE-TH,06-04-2020,RKI,0,0,1586131200000,16074,Saale-Holzland-Kreis,25,0,83051,102
DE-TH,07-04-2020,RKI,0,0,1586217600000,16074,Saale-Holzland-Kreis,25,0,83051,102
DE-TH,10-03-2020,RKI,1,0,1583798400000,16075,Saale-Orla-Kreis,1,0,80868,70
DE-TH,18-03-2020,RKI,0,0,1584489600000,16075,Saale-Orla-Kreis,1,0,80868,70
DE-TH,19-03-2020,RKI,1,0,1584576000000,16075,Saale-Orla-Kreis,2,0,80868,70
DE-TH,20-03-2020,RKI,0,0,1584662400000,16075,Saale-Orla-Kreis,2,0,80868,70
DE-TH,23-03-2020,RKI,0,0,1584921600000,16075,Saale-Orla-Kreis,2,0,80868,70
DE-TH,25-03-2020,RKI,1,0,1585094400000,16075,Saale-Orla-Kreis,3,0,80868,70
DE-TH,26-03-2020,RKI,0,0,1585180800000,16075,Saale-Orla-Kreis,3,0,80868,70
DE-TH,27-03-2020,RKI,15,3,1585267200000,16075,Saale-Orla-Kreis,18,3,80868,70
DE-TH,30-03-2020,RKI,6,0,1585526400000,16075,Saale-Orla-Kreis,24,3,80868,70
DE-TH,31-03-2020,RKI,2,0,1585612800000,16075,Saale-Orla-Kreis,26,3,80868,70
DE-TH,01-04-2020,RKI,3,0,1585699200000,16075,Saale-Orla-Kreis,29,3,80868,70
DE-TH,02-04-2020,RKI,8,0,1585785600000,16075,Saale-Orla-Kreis,37,3,80868,70
DE-TH,03-04-2020,RKI,10,0,1585872000000,16075,Saale-Orla-Kreis,47,3,80868,70
DE-TH,04-04-2020,RKI,3,0,1585958400000,16075,Saale-Orla-Kreis,50,3,80868,70
DE-TH,05-04-2020,RKI,1,0,1586044800000,16075,Saale-Orla-Kreis,51,3,80868,70
DE-TH,07-04-2020,RKI,3,0,1586217600000,16075,Saale-Orla-Kreis,54,3,80868,70
